timestamp,open,high,low,close,volume
2009-04-17,30.8000,30.8000,29.8997,30.1200,2152300
2009-04-16,30.7600,31.2500,29.8300,30.8000,3984000
2009-04-15,30.1800,30.2500,27.2500,29.7900,4782800
2009-04-14,29.5000,29.7300,29.0000,29.2100,1673300
2009-04-13,29.1800,29.9600,28.8340,29.3700,2139200
2009-04-09,27.5500,28.5400,26.9400,28.4500,2164100
2009-04-08,28.1400,28.3300,27.1200,27.4800,1662700
2009-04-07,28.3100,28.4100,27.7000,27.8700,1359400
2009-04-06,27.7000,28.7300,27.2900,28.6000,2272500
2009-04-03,26.9500,27.3700,26.5800,27.2600,1245600
2009-04-02,27.2800,27.8000,26.4500,26.6600,2569300
2009-04-01,26.3000,26.7000,25.5400,26.4500,2570700
2009-03-31,25.5000,27.1200,25.2900,26.8500,3702800
2009-03-30,24.1688,25.7500,23.3680,25.2900,2156400
2009-03-27,24.5202,25.5000,23.7300,24.6000,1221200
2009-03-26,25.3000,25.7500,24.5600,24.8200,1715500
2009-03-25,25.0000,25.4900,24.3600,24.8900,1186100
2009-03-24,24.3600,25.0850,23.6000,24.7500,1290700
2009-03-23,22.9600,24.3200,22.8000,24.1000,1987700
2009-03-20,22.7500,22.9400,22.1000,22.3000,1121300
2009-03-19,23.7100,23.8700,22.5000,22.8100,1214100
2009-03-18,23.2903,23.7300,22.6900,23.4300,1049000
2009-03-17,21.5500,23.4600,21.4500,23.3400,1904200
2009-03-16,22.5000,23.4300,21.6400,21.7500,2941000
2009-03-13,21.0000,22.5000,21.0000,22.2300,3244400
2009-03-12,21.1400,21.4400,20.8700,21.0900,846600
2009-03-11,21.7800,21.9800,20.5500,21.0100,2241000
2009-03-10,21.5000,22.0100,21.1500,21.7300,1444200
2009-03-09,21.0600,21.5800,20.8700,20.9000,1267400
2009-03-06,20.5100,21.1500,20.3800,21.0500,1289200
2009-03-05,21.1400,21.1400,20.1400,20.5100,1011100
2009-03-04,21.1900,21.7500,20.8900,20.9100,1641400
2009-03-03,20.5500,21.1500,20.1100,20.8900,2034800
2009-03-02,20.5300,21.0104,20.0800,20.4500,2020900
2009-02-27,18.5900,20.7400,18.2500,20.4800,2491100
2009-02-26,19.1000,19.4500,18.2700,18.7600,1648500
2009-02-25,19.0500,19.3800,18.5000,18.7000,1501600
2009-02-24,18.6600,19.2600,18.5000,19.0900,870400
2009-02-23,19.2600,19.4300,18.4500,18.6300,1085800
2009-02-20,19.1300,19.9900,18.9800,19.2200,1393500
2009-02-19,19.2300,19.7700,19.1700,19.3400,1045000
2009-02-18,18.8300,19.2900,18.6500,19.0800,591500
2009-02-17,18.7600,18.9800,18.3802,18.6100,772500
2009-02-13,19.3512,19.4500,18.7600,19.2500,456300
2009-02-12,19.4600,19.8500,18.5900,19.3100,806800
2009-02-11,19.7100,20.2200,19.1800,19.7500,1109400
2009-02-10,19.9900,20.1100,19.5400,19.6900,528700
2009-02-09,20.4600,21.0600,19.9600,20.2300,926500
2009-02-06,19.5400,20.6300,19.2408,20.5500,843100
2009-02-05,18.9000,19.5698,18.8100,19.4600,504800
2009-02-04,19.0900,19.5000,18.8802,19.1000,385700
2009-02-03,18.8700,19.1602,18.6130,19.0900,554300
2009-02-02,18.8500,19.1800,18.6800,18.7300,605400
2009-01-30,18.6700,19.1700,18.5500,19.0100,986800
2009-01-29,18.5600,18.8500,18.2900,18.6500,586200
2009-01-28,18.6300,18.8200,17.7300,18.6900,750600
2009-01-27,17.8200,18.6800,17.8200,18.2800,415800
2009-01-26,17.8100,18.6200,17.5800,17.7200,1280200
2009-01-23,17.1601,17.9800,17.0000,17.9100,1232800
2009-01-22,17.6000,17.6500,17.0400,17.2800,608900
2009-01-21,17.3600,17.7400,17.3600,17.6000,810400
2009-01-20,17.5400,17.8200,17.2700,17.2700,659600
2009-01-16,17.7400,18.1000,17.3600,17.5400,1612300
2009-01-15,17.0300,17.6600,16.6100,17.4100,1499800
2009-01-14,18.0100,18.1000,16.9700,17.0600,1501100
2009-01-13,17.7500,18.6996,17.6500,18.2800,910900
2009-01-12,18.5000,18.9900,17.7900,18.0400,935300
2009-01-09,18.7300,19.1900,18.4800,18.5700,1308400
2009-01-08,18.9300,19.3000,18.3200,18.9500,1957000
2009-01-07,19.8106,19.9420,18.6900,18.8200,1779600
2009-01-06,20.6500,20.8900,19.8100,20.0300,1712800
2009-01-05,22.3700,22.3700,20.3597,20.6900,2575200
2009-01-02,22.2400,22.9200,22.1302,22.7800,580100
2008-12-31,22.0000,22.4300,21.9500,22.1000,375500
2008-12-30,21.5100,22.1000,21.5107,22.1000,658600
2008-12-29,20.8400,21.5300,20.2700,21.5000,338600
2008-12-26,20.8900,20.9292,20.5500,20.7200,74000
2008-12-24,20.9400,20.9400,20.3607,20.7600,190000
2008-12-23,20.8700,21.1700,20.4900,20.8500,699200
2008-12-22,20.9600,21.0000,20.4000,20.8000,398200
2008-12-19,21.1200,21.3800,20.8100,21.0200,762300
2008-12-18,21.4300,21.9800,20.7800,20.9200,1134900
2008-12-17,20.7500,21.8700,20.3500,21.5600,1291900
2008-12-16,19.6500,21.2600,19.6500,20.8300,918500
2008-12-15,19.5200,19.9400,19.3200,19.5000,555100
2008-12-12,19.2100,19.8100,19.0197,19.4900,546900
2008-12-11,20.0400,20.5400,19.1500,19.4400,647100
2008-12-10,19.8200,20.3600,19.6100,20.2000,445000
2008-12-09,19.7300,20.2400,19.4000,19.6100,618900
2008-12-08,19.0700,20.1300,19.0100,19.7900,1111200
2008-12-05,18.3900,19.3100,18.2500,18.8500,818200
2008-12-04,18.7100,19.7200,18.3000,18.6100,937000
2008-12-03,17.3600,19.1800,17.3400,19.0600,888500
2008-12-02,18.2000,18.4505,17.4500,17.7600,1107200
2008-12-01,18.2900,18.3900,17.5100,17.8200,1004000
2008-11-28,18.7600,19.1100,17.7400,18.4000,374700
2008-11-26,17.2000,19.1400,17.2000,19.0600,869000
2008-11-25,18.2100,18.3700,16.9300,17.4900,1159000
2008-11-24,16.5600,18.3200,16.4000,18.0100,1378600
2008-11-21,16.0400,16.5500,15.1500,15.9000,1266700
2008-11-20,15.2597,16.6200,15.0000,15.8800,1255700
2008-11-19,18.0800,18.1900,15.3000,15.6800,1921900
2008-11-18,18.9800,19.0600,17.6100,18.2200,1092400
2008-11-17,19.4996,19.8000,18.6500,19.0200,810200
2008-11-14,20.3200,20.4800,19.2530,19.6500,1412100
2008-11-13,19.6000,20.8300,18.6900,19.9300,1916300
2008-11-12,20.9700,21.4900,19.5300,19.7700,819400
2008-11-11,22.0000,22.2400,20.7700,20.9700,1314500
2008-11-10,22.2600,22.4900,21.5000,21.7400,579800
2008-11-07,21.0600,22.0500,21.0600,21.7200,552400
2008-11-06,21.7800,22.1800,21.0000,21.3400,589900
2008-11-05,22.8100,22.8500,22.0200,22.0500,800800
2008-11-04,23.0000,23.2500,22.6100,22.8200,566500
2008-11-03,22.3600,23.5000,22.3300,22.7300,678100
2008-10-31,22.0900,23.0400,21.5000,22.5000,1132800
2008-10-30,21.2900,22.3800,20.9400,22.1700,1481200
2008-10-29,19.6400,21.3400,19.1502,20.5800,1324800
2008-10-28,18.5000,19.7800,17.8200,19.6500,1394700
2008-10-27,18.9500,19.5200,17.6400,17.7400,1255800
2008-10-24,20.1800,20.5600,18.7800,19.1400,2970700
2008-10-23,22.2800,22.2800,20.4900,21.5300,1411200
2008-10-22,21.3700,22.3700,20.8500,22.2800,1095300
2008-10-21,22.2005,22.6000,21.6800,21.7200,530800
2008-10-20,21.9100,22.8300,21.6700,22.6400,1179800
2008-10-17,20.8000,22.3300,20.3500,21.8400,1217800
2008-10-16,20.8200,21.2500,20.2600,20.9900,1149700
2008-10-15,21.5000,21.5900,20.7800,20.9100,1218100
2008-10-14,22.0000,22.5000,21.5000,21.9000,1415700
2008-10-13,20.3100,21.4900,19.9100,21.4000,1247600
2008-10-10,18.9300,19.6800,18.0100,18.6800,1373600
2008-10-09,19.6700,21.5600,19.1500,19.6600,1432000
2008-10-08,19.0000,20.7500,18.8800,19.8800,1274700
2008-10-07,19.0504,20.5300,19.0500,19.3000,1353600
2008-10-06,19.6300,19.7200,17.6500,19.6600,1459000
2008-10-03,20.6100,21.3700,19.9000,20.0000,1012200
2008-10-02,21.8050,21.8150,20.4500,20.5200,1068700
2008-10-01,22.7999,22.8200,21.5100,21.7400,738000
2008-09-30,20.4900,23.7300,20.2500,22.8000,2191000
2008-09-29,22.0500,22.2000,19.1800,20.2400,1083100
2008-09-26,22.4400,22.8900,22.0300,22.3500,437400
2008-09-25,22.9607,23.2900,22.7800,22.9600,1158100
2008-09-24,23.1900,23.7600,22.7900,22.9500,887500
2008-09-23,22.9800,23.8400,22.7500,22.9800,1197700
2008-09-22,24.2298,24.5400,23.0000,23.0800,786900
2008-09-19,24.5502,25.0000,23.5000,24.5900,2961300
2008-09-18,22.3500,23.1100,21.2500,22.9500,1122200
2008-09-17,22.1500,22.9100,21.4700,21.8900,2036400
2008-09-16,21.6900,22.5600,21.5000,22.2400,1137700
2008-09-15,22.5000,22.6200,21.7500,22.0000,1424400
2008-09-12,22.2900,23.0000,21.7500,22.5800,1724100
2008-09-11,22.7000,22.8000,21.9300,22.2900,1486000
2008-09-10,22.9600,23.2700,22.5600,22.7800,2015500
2008-09-09,24.1600,24.1600,22.8900,23.1100,1960200
2008-09-08,24.8700,25.5000,24.1600,24.5200,1526000
2008-09-05,24.5000,24.7488,23.6600,24.3500,1469100
2008-09-04,25.4200,25.6700,24.5300,24.8000,956000
2008-09-03,26.1000,26.2700,25.2400,25.6800,1257300
2008-09-02,26.1892,26.8700,26.0200,26.2800,1350000
2008-08-29,26.4900,26.4900,26.1100,26.1100,1204100
2008-08-28,26.4100,26.6900,26.0100,26.5500,937000
2008-08-27,26.2200,26.8800,26.2207,26.5500,1650600
2008-08-26,26.8100,26.9120,26.0900,26.3000,1977100
2008-08-25,26.8892,27.1600,26.5400,26.9500,1296800
2008-08-22,26.3300,26.8800,26.3000,26.8100,649700
2008-08-21,25.9100,26.4000,25.6177,26.2500,1281800
2008-08-20,25.4500,25.9000,25.2400,25.8700,1108200
2008-08-19,25.1600,25.7000,24.5900,25.4300,2744900
2008-08-18,25.5000,25.5500,24.6000,24.7900,2331000
2008-08-15,25.3000,25.9600,25.1600,25.4400,4383400
2008-08-14,24.3600,25.5000,23.5009,25.0800,3278100
2008-08-13,22.4500,24.7300,22.0006,24.0500,3162800
2008-08-12,22.6300,23.0400,22.2900,22.6900,821600
2008-08-11,22.2000,23.1500,20.8200,22.8100,3078900
2008-08-08,22.9400,23.1900,22.1300,22.2500,2199800
2008-08-07,24.1300,24.2100,22.8000,23.1500,2225600
2008-08-06,24.1300,24.8415,24.1100,24.3800,1161000
2008-08-05,23.4400,24.6100,23.2700,24.2700,2441900
2008-08-04,23.2900,23.4500,22.8000,23.1100,804300
2008-08-01,22.7400,23.2800,22.1600,23.1200,831700
2008-07-31,22.1900,22.7696,22.0100,22.7000,917500
2008-07-30,22.0700,22.2800,21.6900,22.2400,1241300
2008-07-29,21.5400,22.1900,21.5400,22.0700,577300
2008-07-28,23.3000,23.4000,21.6300,21.7600,795700
2008-07-25,23.3900,23.4000,22.4100,22.8700,778300
2008-07-24,23.2700,23.7000,22.7800,23.0100,2454800
2008-07-23,22.9700,22.9900,22.5400,22.7800,764400
2008-07-22,22.4600,22.9600,22.2100,22.8700,1255100
2008-07-21,22.1800,22.5600,21.5740,22.4800,3056100
2008-07-18,20.7100,21.0400,20.5500,20.8700,516800
2008-07-17,21.0500,21.3100,20.6500,20.8200,960600
2008-07-16,19.1700,21.0383,19.1500,20.9400,2275500
2008-07-15,19.6900,20.0800,19.0209,19.3400,1135500
2008-07-14,20.6000,21.1300,19.5400,19.9300,1155800
2008-07-11,21.0000,21.1992,20.2500,20.5700,825300
2008-07-10,21.2200,21.6600,20.8097,21.2700,351300
2008-07-09,21.3700,21.7700,21.1900,21.2400,578500
2008-07-08,20.7500,21.4700,20.5500,21.2500,1076100
2008-07-07,21.0500,21.7100,20.7200,21.0000,519400
2008-07-03,21.8600,21.9200,20.9000,21.2700,547300
2008-07-02,22.1300,22.2800,21.6400,21.8900,1244700
2008-07-01,21.4300,22.1400,21.0500,22.0100,1132600
2008-06-30,21.2400,22.0200,20.8100,21.7900,3074200
2008-06-27,21.3000,21.5989,20.3000,20.6900,1188200
2008-06-26,21.3800,21.7400,21.0100,21.5500,1313000
2008-06-25,20.9600,21.6500,20.5100,21.4100,1330400
2008-06-24,21.1500,21.4500,20.4300,20.8100,2404600
2008-06-23,21.5600,22.0400,21.1811,21.3200,870200
2008-06-20,22.9200,22.9200,21.6600,21.9400,2439600
2008-06-19,23.4198,23.4200,22.6700,23.0500,465100
2008-06-18,22.9599,23.7000,22.9600,23.3500,1049000
2008-06-17,23.4300,23.5000,23.0000,23.2500,1024100
2008-06-16,22.9900,23.4400,22.7500,23.1800,656100
2008-06-13,21.1000,23.0500,21.1000,22.9900,1329100
2008-06-12,21.3700,21.9000,20.8100,21.0500,694700
2008-06-11,21.9900,22.1100,21.3500,21.3800,1024000
2008-06-10,22.9500,22.9497,21.6600,22.0000,980500
2008-06-09,23.7200,23.9100,22.8000,23.2400,929000
2008-06-06,22.6800,24.1200,22.5100,23.4500,1632200
2008-06-05,22.5000,23.3200,22.5000,23.0100,863500
2008-06-04,21.7000,22.6700,21.7000,22.5200,568800
2008-06-03,21.7700,22.2008,21.3000,22.0000,800200
2008-06-02,22.7700,22.8000,21.5600,21.8800,1169200
2008-05-30,22.9000,23.0000,22.6800,22.7500,808100
2008-05-29,22.9104,23.0200,22.6300,22.7500,1110700
2008-05-28,22.9600,23.0500,22.5400,22.8100,775400
2008-05-27,23.0600,23.1300,22.6900,22.8400,948400
2008-05-23,22.9400,23.1850,22.5200,23.0600,1811300
2008-05-22,23.2400,23.5200,22.0213,22.6000,4614900
2008-05-21,24.4700,24.8700,23.7300,24.0500,2551700
2008-05-20,23.3100,24.1900,22.8000,24.1400,2683000
2008-05-19,25.0000,25.7000,23.1000,23.4100,2797600
2008-05-16,25.0000,25.5200,24.6000,24.9600,2515600
2008-05-15,25.3000,25.4000,24.4100,24.6000,1943400
2008-05-14,24.5600,25.3700,24.3240,24.4100,1581700
2008-05-13,24.1500,24.5800,23.7000,24.4300,1095600
2008-05-12,23.2100,24.2000,23.0200,24.1400,1300200
2008-05-09,22.5000,23.3800,22.5000,23.2500,995400
2008-05-08,23.2700,23.3800,22.5100,22.6600,1360300
2008-05-07,23.8800,24.0600,22.9700,23.2300,1166000
2008-05-06,23.9300,24.0400,23.3093,23.6700,772300
2008-05-05,23.7400,23.8400,23.1600,23.6600,1003700
2008-05-02,22.9800,24.1800,22.9000,23.2600,1577800
2008-05-01,22.3600,23.1900,22.3600,23.1000,1190800
2008-04-30,22.2600,22.7900,21.7400,22.3200,729600
2008-04-29,21.9900,22.5009,21.4300,22.3000,1375000
2008-04-28,21.0000,22.2700,20.9000,21.4900,2293900
2008-04-25,20.0500,20.5000,19.9800,20.3600,1646100
2008-04-24,20.1000,20.2000,19.9200,20.0300,295400
2008-04-23,20.1100,20.4700,19.8900,20.0900,967300
2008-04-22,20.2000,20.4600,20.0500,20.0900,325300
2008-04-21,20.2200,20.7000,19.9000,20.3700,471500
2008-04-18,20.4500,20.8800,20.0500,20.3400,879200
2008-04-17,20.2300,20.4300,20.1500,20.4000,185400
2008-04-16,19.9700,20.4500,19.9550,20.2100,528800
2008-04-15,19.3000,19.9700,19.3000,19.9700,730600
2008-04-14,19.1900,19.4800,18.9900,19.2400,240200
2008-04-11,19.2000,19.6600,19.1000,19.2800,340400
2008-04-10,19.0900,19.4912,18.9700,19.2600,160100
2008-04-09,19.2500,19.5500,19.0200,19.1700,360900
2008-04-08,19.9600,19.9600,19.2000,19.3500,609100
2008-04-07,19.7915,19.9600,19.5300,19.9600,544600
2008-04-04,19.3800,19.7600,19.1800,19.3700,225700
2008-04-03,19.4100,19.6400,19.0000,19.4600,281500
2008-04-02,19.4000,19.6405,19.1300,19.3900,574600
2008-04-01,19.4800,19.7000,19.0800,19.4500,672500
2008-03-31,18.9200,19.2500,18.8300,19.2100,429100
2008-03-28,18.7300,19.2000,18.6500,18.9200,1061600
2008-03-27,18.4100,18.8500,18.3300,18.6900,840800
2008-03-26,18.4300,18.8300,18.2300,18.3700,2330900
2008-03-25,17.5800,18.3700,17.5100,18.1600,929000
2008-03-24,17.5000,18.3800,17.4200,17.6300,1210900
2008-03-20,16.2302,17.3500,16.2300,17.2400,1450800
2008-03-19,18.7500,18.7500,16.2500,16.2500,3752100
2008-03-18,18.6800,19.1400,18.1700,18.8000,1877500
2008-03-17,20.0200,20.0300,18.1600,18.5500,2787300
2008-03-14,20.2600,20.4893,19.8700,20.1800,542500
2008-03-13,20.2000,20.4700,19.8100,20.2400,748700
2008-03-12,20.3200,20.8500,20.2800,20.4400,730900
2008-03-11,20.4900,20.9800,20.1200,20.4900,517300
2008-03-10,20.5000,20.8600,19.9100,20.1600,941300
2008-03-07,20.6500,21.2100,20.3300,20.6700,945100
2008-03-06,20.1400,21.3600,20.0018,20.9000,899900
2008-03-05,21.3200,21.4500,20.7000,20.7000,1208900
2008-03-04,21.5000,21.6100,20.6100,21.0100,1200000
2008-03-03,21.4000,21.8395,21.1100,21.4600,1305400
2008-02-29,21.0500,21.7203,21.0100,21.4500,1387000
2008-02-28,21.0000,21.2600,20.7300,21.0500,1022300
2008-02-27,20.9700,21.4900,20.6800,21.1300,2885300
2008-02-26,20.6200,21.0700,20.5300,20.8500,628400
2008-02-25,20.8900,21.0000,20.5100,20.6100,806700
2008-02-22,20.5600,20.8900,20.3500,20.8100,640500
2008-02-21,20.1700,21.1810,20.1400,20.8700,6047700
2008-02-20,18.6000,18.9500,18.1398,18.9000,1428200
2008-02-19,17.7000,18.9300,17.7000,18.6800,2267900
2008-02-15,17.5000,17.6950,17.0100,17.6000,979200
2008-02-14,17.7300,17.8300,17.4100,17.5700,1012300
2008-02-13,17.2800,17.6900,17.2400,17.4800,498100
2008-02-12,17.7000,17.9500,17.0600,17.1500,863300
2008-02-11,17.6000,17.8799,17.1600,17.6700,596800
2008-02-08,17.2400,17.6711,17.0900,17.6000,579200
2008-02-07,16.9400,17.3300,16.7300,17.1400,603800
2008-02-06,17.7900,18.1800,16.9200,17.2200,850300
2008-02-05,17.7000,17.9800,17.2500,17.5000,776800
2008-02-04,18.2800,18.4900,17.8900,17.9800,843000
2008-02-01,18.2600,18.4386,17.9700,18.1800,904300
2008-01-31,17.3100,18.2800,17.3100,18.0700,1082700
2008-01-30,18.0300,18.1200,17.4200,17.6300,1163100
2008-01-29,18.3600,18.5700,17.8100,18.0200,698300
2008-01-28,18.5300,18.5300,18.0500,18.3400,1583800
2008-01-25,18.6416,19.0400,18.4900,18.6100,930400
2008-01-24,17.7000,18.9800,17.5000,18.5300,1461900
2008-01-23,17.8200,18.2200,16.9800,17.9900,3458500
2008-01-22,17.5000,18.2500,17.0600,18.2000,1558500
2008-01-18,18.8200,19.1300,18.4500,18.7100,650600
2008-01-17,18.9000,19.4000,18.6700,18.8100,835700
2008-01-16,18.9600,19.5900,18.6000,18.8800,1050400
2008-01-15,19.4700,19.4700,18.7600,19.1900,1549400
2008-01-14,19.2000,19.6300,19.2000,19.4600,997200
2008-01-11,19.0500,19.6018,18.8900,19.1400,976300
2008-01-10,18.9000,19.5800,18.9000,19.2600,883400
2008-01-09,19.2900,19.4200,18.6500,18.9000,1102500
2008-01-08,18.9200,19.3594,18.8110,18.9600,375300
2008-01-07,18.8300,19.1000,18.7700,19.0000,491800
2008-01-04,19.0400,19.2700,18.7700,18.9700,874900
2008-01-03,18.7300,19.4900,18.7096,19.1600,1011800
2008-01-02,19.0000,19.3490,18.5900,18.7100,844300
2007-12-31,18.7900,19.1300,18.6600,18.9600,779200
2007-12-28,19.0000,19.1000,18.7500,19.0000,580300
2007-12-27,19.4500,19.4700,18.9200,19.0300,517500
2007-12-26,19.4000,19.5514,19.2500,19.3300,361300
2007-12-24,19.1900,19.5700,19.1800,19.4000,343000
2007-12-21,19.0700,19.4900,19.0000,19.1600,776200
2007-12-20,19.0100,19.2200,18.6700,19.0600,459400
2007-12-19,19.8100,19.8100,18.8512,19.0100,2094700
2007-12-18,19.8500,20.1680,19.5800,19.8100,568300
2007-12-17,20.1100,20.1600,19.7491,19.8600,1048500
2007-12-14,20.0800,20.3400,20.0100,20.0100,389300
2007-12-13,20.1400,20.3500,19.9100,20.3300,609600
2007-12-12,20.3300,21.0200,20.2100,20.3700,1112200
2007-12-11,20.9300,20.9700,20.2400,20.4300,625700
2007-12-10,20.8700,21.0400,20.4800,20.6300,682200
2007-12-07,20.5500,20.9817,20.4200,20.7900,496000
2007-12-06,20.7600,21.1800,20.5900,20.6900,403300
2007-12-05,20.9100,20.9560,20.5300,20.7000,448600
2007-12-04,20.4784,20.8700,20.3700,20.5600,1159600
2007-12-03,20.4296,20.5900,20.0900,20.2700,569700
2007-11-30,20.5000,20.6300,20.1300,20.2700,799200
2007-11-29,19.5100,20.4300,19.5100,20.1100,2060600
2007-11-28,19.4000,19.9800,19.2100,19.7700,1105800
2007-11-27,19.2500,19.6800,19.1000,19.3400,769500
2007-11-26,19.0600,19.7100,19.0100,19.3000,1034600
2007-11-23,18.8500,19.3600,18.8500,19.2300,512600
2007-11-21,18.7400,19.2400,18.5700,18.9700,1149600
2007-11-20,18.5300,19.1300,18.5000,19.0600,1036400
2007-11-19,19.0000,19.0000,18.4600,18.6700,653900
2007-11-16,19.0300,19.2400,18.5660,19.0000,656700
2007-11-15,19.0000,19.3000,18.6800,18.9800,559400
2007-11-14,19.2200,19.5500,19.0500,19.2900,798100
2007-11-13,19.2000,19.5907,18.7700,19.2100,933700
2007-11-12,18.8200,19.4200,18.6300,18.9500,1587100
2007-11-09,18.9900,19.3900,18.8000,19.1800,1738100
2007-11-08,20.1600,20.6400,18.6400,19.4100,8010200
2007-11-07,22.0900,22.8600,21.8500,22.2800,1933900
2007-11-06,23.3600,23.5000,22.0100,22.8900,1975100
2007-11-05,22.6300,24.0000,22.4100,23.1500,3427100
2007-11-02,23.1500,23.2100,22.2500,22.9000,2673800
2007-11-01,20.6800,22.8900,20.2300,22.4100,3591300
2007-10-31,20.3500,20.9800,20.2800,20.8100,1381200
2007-10-30,21.1200,21.2100,20.0200,20.1900,1764700
2007-10-29,20.1700,21.4920,20.1700,20.6000,2369600
2007-10-26,19.7500,20.0900,19.6500,19.9200,865700
2007-10-25,19.9900,20.2900,19.3800,19.5900,561200
2007-10-24,19.8700,20.0800,18.8200,19.9000,1302600
2007-10-23,20.1000,20.5000,19.9600,20.0900,859000
2007-10-22,19.5200,20.4800,19.2800,19.9000,1086100
2007-10-19,20.5600,20.7400,19.7100,19.9500,1110700
2007-10-18,19.8400,21.2300,19.5100,20.5100,2994400
2007-10-17,19.1000,20.1394,19.0800,20.0000,2402500
2007-10-16,19.3900,19.5300,18.7100,18.7900,1107000
2007-10-15,18.5800,20.3700,18.2098,19.2500,3402200
2007-10-12,18.8000,18.9800,18.4600,18.6200,1424900
2007-10-11,17.7500,19.6300,17.6600,18.6200,5203200
2007-10-10,17.2500,17.6599,17.2500,17.4500,877600
2007-10-09,17.3000,17.9192,17.1900,17.2900,1476900
2007-10-08,17.0000,17.3100,16.9992,17.2100,613900
2007-10-05,16.8200,17.1500,16.8000,17.0400,797600
2007-10-04,16.5100,17.0800,16.4900,16.7900,954900
2007-10-03,16.7700,16.9500,16.5000,16.5600,778900
2007-10-02,16.7800,16.8600,16.5495,16.6900,1108000
2007-10-01,16.8900,17.2000,16.5600,16.7600,1656500
2007-09-28,17.0600,17.1400,16.7800,16.9000,739200
2007-09-27,17.2500,17.2500,16.7500,16.9500,838600
2007-09-26,17.4700,17.4900,16.5100,17.0200,2146500
2007-09-25,17.3500,17.8000,17.3400,17.4900,1139600
2007-09-24,17.5300,17.9300,17.4600,17.5000,1194500
2007-09-21,17.5500,17.6300,17.3200,17.3600,512900
2007-09-20,17.6000,17.6900,17.3100,17.4000,625100
2007-09-19,17.5000,17.7800,17.4688,17.6100,673600
2007-09-18,17.4100,17.8300,17.3000,17.5200,593300
2007-09-17,17.2600,17.5900,17.2000,17.3400,285100
2007-09-14,17.1500,17.6400,17.0800,17.3300,429700
2007-09-13,17.5200,17.5300,17.2000,17.4400,469800
2007-09-12,17.1300,17.6600,16.9000,17.5200,679500
2007-09-11,17.3300,17.8800,17.3100,17.3600,785500
2007-09-10,17.3800,17.5900,17.0650,17.4200,673400
2007-09-07,16.8000,17.6800,16.5996,17.3600,1369400
2007-09-06,16.6100,17.4191,16.6100,17.1400,1445500
2007-09-05,16.4100,16.7000,16.4100,16.6100,495900
2007-09-04,16.2000,16.8000,16.2000,16.6300,790400
2007-08-31,16.2200,16.5500,16.1400,16.5400,811000
2007-08-30,16.0100,16.2900,16.0100,16.2600,710600
2007-08-29,16.0100,16.3702,16.0100,16.2400,803600
2007-08-28,16.2000,16.2670,15.8800,16.0400,672400
2007-08-27,16.3100,16.7900,16.1200,16.4000,891400
2007-08-24,16.1400,16.4500,15.8500,16.4300,894600
2007-08-23,16.0000,16.8500,15.9980,16.0500,3477800
